chr1	65942901	66042901	9.71238826359522	5.09472531711167	0.345664145527698	6.98721236507309	0.802520622964948	7.82770713129928	5.47406917896023	7.40537830895575	2.3575309664011	0.995813084300607	5.85329706759608	7.71918054628086	6.20852603556073	1.30448972771949	3.40035203611478	0.826473266351968	0.475970412006931	5.98674674497402	5.17546498661345	0.782028820831329	2.49855509395699	3.11233190798466	9.21890105078828	3.77302507848895	1.31860156776384	0.967504242435098	11.8171455611693	2.43654302321374	6.28718500470227	2.26561059243977	2.06749496981502	5.21218891700214	0.0968020502477884	5.18526261185712	0.89389355154708	3.62260721137232	7.54160002763283	1.01247958140448	14.9089990920367	2.95689933700487	1.27168030020277	14.9261048205633	1.50682077044621	1.46079450612888	1.32108644582331	7.04800209544509	1.21696738329846	2.57038460345939	4.52981605157187	5.95072255914515
chr1	117128102	117228102	4.0890248173524	0.277574372012168	8.36587092281029	6.32476340492672	0.24021083721891	5.47160988186902	3.61974104457355	15.867285131568	3.9349480436877	0.818209392018616	2.02640885720029	5.33214224015778	6.11773272023952	24.395658605193	6.85575229560441	0.821186797693372	6.01218518780029	2.01118200784549	2.92691784678027	0.517833209492208	4.45117811651385	2.71568676386462	1.19779154891148	6.53641264398998	6.56850916778153	6.15365224869406	0.0419714022427797	0.123605226786925	5.23578752157548	5.16626003550656	1.85270120712112	1.9045724620045	1.50694249994365	4.59900058049043	2.39720969098561	0.996866126079112	2.74030009983107	2.46055983239785	0.703923990949988	0.400391328945931	6.22767033449831	7.51116433138859	5.55854863931841	5.72621905223882	1.68022480094805	3.79333689787841	0.598424493312459	0.338994089979678	4.08145963193333	5.95505007987327
chr1	190338169	190438169	0.880465799828243	1.30784950062646	7.41400696770953	1.17064512800425	2.29237480089068	3.99043197363038	1.85999814653769	1.04753517312929	2.17887887964025	5.71956078035242	1.42393542971655	9.06426764982653	24.1434607828472	0.945833919104189	2.80301297841706	4.23410697353488	9.16310968766821	5.91758998623472	7.95206443364632	7.01650809215629	4.02335145503675	3.27911473345011	2.93501628795639	3.8380348633737	9.17853832202864	1.75579014699906	18.8733678580004	0.0961215042523016	6.97744323830021	2.40631412990969	12.7257589337634	4.6151013530553	1.12053918288769	5.86353593019253	2.90902175009251	2.86999650066718	1.94182094115259	12.0426383142577	0.488177151419222	5.87409581502384	2.77112358249724	3.41502787778154	0.308958729729056	0.454819544684142	19.8193145172419	5.78136930686838	22.4112616513317	4.37801213448352	0.818723950069398	0.109303345941967
chr2	227365478	227465478	1.19452486280352	1.47808499361735	0.937109629157931	6.83529578128314	12.1332187914959	0.107978767098626	4.86560284139073	3.49884177120764	2.47935521183535	2.28460794558218	2.47150687268004	17.2428198895397	8.36077437694085	4.64351630283004	3.21522369980812	5.83864116088903	2.78318488271907	6.47994390667832	0.824403285514563	1.82561971014366	2.82089720712975	1.4217505347915	0.723715787229536	7.83975484738958	2.83430518815294	5.85928163004524	3.0342209385708	0.263303254777846	5.44978987404561	0.00217491528019309	8.9381495393337	7.91189462321773	9.37478592577291	0.274871489994485	6.39022624099112	2.3806276358664	0.56805992345244	0.414135169703513	5.26834961005902	0.779349433723837	0.121828294551134	2.07129867281765	1.09947256743908	5.38938025457269	4.27733103723681	11.8944976565646	1.97589995572343	1.75379876794285	1.28659136360511	3.38511289795861
chr6	50856764	50956764	19.1710593820292	3.68547520579255	20.6276852906424	7.96153058891722	2.56368405884132	4.38931796213096	2.18633092939854	2.81540706753731	2.64140214305371	4.29339732953763	4.8715929778055	0.72514392901212	5.25153447852886	7.2360962159456	7.35031984704447	11.160056599717	1.01992257172242	1.37753792107105	3.04885868681595	5.51786187083876	1.02237670937717	3.20012878160924	8.13929949845088	2.58715539472178	16.4920818797293	5.68319146034724	8.13124148133111	3.79015685503787	4.84362168216562	1.62041248520836	2.07804676843807	2.05294940154999	4.83756681417531	1.8517506797798	2.19319740077481	0.961249851848692	16.1740950114074	6.11051639520979	5.96450526398014	5.72203451510096	9.37278374055511	9.17977333958161	2.79612502083182	0.949532897907476	0.791711587117333	3.49538605518755	8.03735142967657	5.97235178553915	1.82899949373677	7.8455434083463
chr6	135703067	135803067	1.09089501872383	4.55638221374125	0.310741769832565	0.73375646956265	13.8409274530815	6.14319210587345	3.26108947629109	5.72385137824409	3.02532058907673	5.20318536197552	10.5055230288555	17.9081030458885	0.621969618368894	8.58838930684042	15.4411489056018	3.86740919647223	0.852684085483886	0.880215095702298	0.177601864632632	6.52280080111182	5.25988572256124	1.07860475545749	6.32747287375337	6.07479636266559	7.81922267407862	3.21051737992093	1.53110906271237	0.429183729777685	2.60407856432721	0.568067787680775	0.901890229433775	13.0530793306636	16.0175848743858	0.0134592350095169	6.88725988359606	6.89393858404315	4.07054010292	0.205167504231437	1.70941694406793	6.99007166892222	0.20635804078433	19.6876107425171	8.0742080971123	11.4803742331671	2.09127325331792	12.1362297137486	0.199357644764468	4.95472647546258	7.39717063452018	6.25171685570336
chr7	38228726	38328726	22.1762692356918	0.498051422661411	3.5564893435449	3.235552853439	1.56483170343563	0.794269874856799	0.179923009503683	8.46106062601221	6.24323723351067	4.60842241512096	4.35154278365209	10.8805978943812	4.40233727896071	1.45629127044231	9.93244705679727	8.40754244434548	0.903329059947282	1.59520420644914	1.26868395367637	0.381902426015586	3.79315688888549	2.52634761156514	11.9866276991771	7.36777557018113	20.521849048205	3.22524141753092	2.98829727107659	0.294766862645444	3.26220107963309	0.216686361816828	2.62096772203222	15.0048887348714	11.4514297706293	2.77946058195084	1.74589285161346	8.22303389540855	12.7694796671377	3.37330164387822	3.42844419414178	1.41930897354551	2.80519565101713	13.9722700038549	5.05377262344068	1.86010154429823	3.26582720968872	3.60453640089786	3.59051123240447	0.838361682835966	0.382595904031872	0.959771190620248
chr7	51115898	51215898	0.306082190945745	1.77212086123053	1.35069699259475	4.80501846416984	3.22398393182084	1.28396420972422	4.5332251487062	0.190880193840712	10.4722769975967	3.86758685185819	19.5990520984608	3.98326510805034	4.02472077382213	0.451579014770687	2.00659304624423	4.64069701008865	9.98214111940806	0.545704537071288	1.84318161909708	4.70520288196808	15.534780584436	4.40195282434529	10.9919000090436	10.9200339040449	13.0413201788016	1.39032275792597	2.06756791798398	4.90346210743036	0.431890287436545	5.04666337071393	1.33679448376133	1.58578168135136	1.46623436594382	0.692609476391226	1.35312756989151	2.25755772786215	24.7667698177661	4.52428522107089	2.22817053319886	6.94837720903896	7.90008515077543	19.9639871240336	9.85832126873486	3.45245548756793	2.59598646080121	5.51254725994027	0.578871363679235	1.89341506222263	0.735367252491415	9.57977536092413
chr7	150325760	150425760	2.37764752237126	0.0773708475753665	15.4152609772029	3.58579801840192	0.721944360673866	1.79729853170386	5.02288053117496	5.21337018327272	24.664279707804	2.04712286884731	5.60772826408452	5.7818261857838	2.40368955302984	0.674695838788722	5.29730399118221	5.17327377551651	4.82149511089033	4.34136374377404	6.26815219854421	9.08300319644523	4.68379134260192	0.362969036372091	1.53869938571006	4.70466042742269	4.64380019789046	0.0723743555136025	0.383742949504373	4.68362573047584	15.7249512515011	3.32914340076968	1.55903486965436	0.426688848529011	0.66397497155908	10.6775658382064	1.33194379508495	2.60534552257874	0.569375604391098	3.23351086350158	0.27015040277773	7.46649168753351	10.0216791308941	3.33085377700627	15.7620581603589	3.57125740011639	7.81886282789338	0.868990400340408	1.03132912656292	5.19871975274241	7.58722953456354	8.19742367762786
chr8	25475691	25575691	0.76133546767508	3.58789650702334	0.183708301361883	6.85099215691394	12.1774743117285	2.2257398464717	0.184577670879662	6.97402955418916	3.70109496474645	2.27960363961756	28.7476887169075	1.22089026470929	2.33561355387792	9.41653367089939	6.42558480591929	1.35607564123347	8.54211903135193	0.494586710991025	21.932138892493	3.93728405681855	0.384082816114668	4.59411243546187	3.98199125763826	2.92739112395793	1.50455759605393	13.5878538427161	4.41835560065424	4.98774379303872	0.942808026447892	26.5853291083325	19.3443463266569	5.61356032232591	3.62200873439848	0.0852137361653149	4.39792967749174	9.34465120875993	3.9711543729291	14.8177307090702	10.0412647558413	2.53911769483238	5.91645101529962	6.25657179837531	0.360505486999966	2.50625620828941	2.1993919275701	1.40350704779848	1.55401678523049	0.344228442806162	2.4092224589549	1.35995845077559
